,generation no.,mean,sd,min_val,max_val
0,698,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,699,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,700,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,701,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,702,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,703,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,704,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,705,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,706,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,707,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,708,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,709,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,710,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,711,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,712,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,713,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,714,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,715,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,716,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,717,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,718,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,719,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,720,-11.158875975068792,0.5486203624346639,-11.790594935497504,-10.323683103000162
0,721,-11.164448019971172,0.5401861053793308,-11.790594935497504,-10.351543327512065
0,722,-11.164448019971172,0.5401861053793308,-11.790594935497504,-10.351543327512065
0,723,-11.164448019971172,0.5401861053793308,-11.790594935497504,-10.351543327512065
0,724,-11.16928920649107,0.5329389555234091,-11.790594935497504,-10.375749260111553
0,725,-11.16928920649107,0.5329389555234091,-11.790594935497504,-10.375749260111553
0,726,-11.16928920649107,0.5329389555234091,-11.790594935497504,-10.375749260111553
0,727,-11.16928920649107,0.5329389555234091,-11.790594935497504,-10.375749260111553
0,728,-11.16928920649107,0.5329389555234091,-11.790594935497504,-10.375749260111553
0,729,-11.16928920649107,0.5329389555234091,-11.790594935497504,-10.375749260111553
0,730,-11.16928920649107,0.5329389555234091,-11.790594935497504,-10.375749260111553
0,731,-11.16928920649107,0.5329389555234091,-11.790594935497504,-10.375749260111553
0,732,-11.16928920649107,0.5329389555234091,-11.790594935497504,-10.375749260111553
0,733,-11.16928920649107,0.5329389555234091,-11.790594935497504,-10.375749260111553
0,734,-11.16928920649107,0.5329389555234091,-11.790594935497504,-10.375749260111553
0,735,-11.16928920649107,0.5329389555234091,-11.790594935497504,-10.375749260111553
0,736,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,737,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,738,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,739,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,740,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,741,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,742,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,743,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,744,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,745,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,746,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,747,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,748,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,749,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,750,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,751,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,752,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,753,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,754,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,755,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,756,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,757,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,758,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,759,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,760,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,761,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,762,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,763,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,764,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,765,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,766,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,767,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,768,-11.17099697895166,0.5304010038903397,-11.790594935497504,-10.384288122414505
0,769,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,770,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,771,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,772,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,773,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,774,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,775,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,776,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,777,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,778,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,779,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,780,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,781,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,782,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,783,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,784,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,785,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,786,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,787,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,788,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,789,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,790,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,791,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,792,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,793,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,794,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,795,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,796,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,797,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,798,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,799,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,800,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,801,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,802,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,803,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,804,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,805,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,806,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,807,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,808,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,809,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,810,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,811,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,812,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,813,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,814,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,815,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,816,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,817,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,818,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,819,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,820,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,821,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,822,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,823,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,824,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,825,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,826,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,827,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,828,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,829,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,830,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,831,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,832,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,833,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,834,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,835,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,836,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,837,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,838,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,839,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,840,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,841,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,842,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,843,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,844,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,845,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,846,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,847,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,848,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,849,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,850,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,851,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,852,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,853,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,854,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,855,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,856,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,857,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,858,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,859,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,860,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,861,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,862,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,863,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,864,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,865,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,866,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,867,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,868,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,869,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,870,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,871,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,872,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,873,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,874,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,875,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,876,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,877,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,878,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,879,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,880,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,881,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,882,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,883,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,884,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,885,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,886,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,887,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,888,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,889,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,890,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,891,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,892,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,893,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,894,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,895,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,896,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,897,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,898,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,899,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,900,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,901,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,902,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,903,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,904,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,905,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,906,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,907,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,908,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,909,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,910,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,911,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,912,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,913,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,914,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,915,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,916,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,917,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,918,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,919,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,920,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,921,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,922,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,923,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,924,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,925,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,926,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,927,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,928,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,929,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,930,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,931,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,932,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,933,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,934,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,935,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,936,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,937,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,938,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,939,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,940,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,941,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,942,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,943,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,944,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,945,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,946,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,947,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,948,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,949,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,950,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,951,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,952,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,953,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,954,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,955,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,956,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,957,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,958,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,959,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,960,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,961,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,962,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,963,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,964,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,965,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,966,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,967,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,968,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,969,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,970,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,971,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,972,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,973,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,974,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,975,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,976,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,977,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,978,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,979,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,980,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,981,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,982,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,983,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,984,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,985,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,986,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,987,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,988,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,989,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,990,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,991,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,992,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,993,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,994,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,995,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,996,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,997,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,998,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,999,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,1000,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,1001,-11.175838165471557,0.5232607042888454,-11.790594935497504,-10.408494055013993
0,1002,-11.180679351991454,0.51971407696027,-11.790594935497504,-10.408494055013993
0,1003,-11.180679351991454,0.51971407696027,-11.790594935497504,-10.408494055013993
0,1004,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1005,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1006,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1007,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1008,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1009,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1010,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1011,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1012,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1013,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1014,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1015,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1016,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1017,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1018,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1019,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1020,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1021,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1022,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1023,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1024,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1025,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1026,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1027,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1028,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1029,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1030,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1031,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1032,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1033,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1034,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1035,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1036,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1037,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1038,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1039,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1040,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1041,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1042,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1043,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1044,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
0,1045,-11.183773354779666,0.5175295828447897,-11.790594935497504,-10.408494055013993
