,generation no.,mean,sd,min_val,max_val
0,700,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,701,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,702,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,703,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,704,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,705,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,706,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,707,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,708,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,709,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,710,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,711,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,712,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,713,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,714,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,715,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,716,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,717,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,718,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,719,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,720,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,721,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,722,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,723,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,724,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,725,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,726,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,727,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,728,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,729,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,730,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,731,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,732,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,733,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,734,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,735,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,736,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,737,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,738,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,739,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,740,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,741,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,742,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,743,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,744,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,745,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,746,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,747,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,748,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,749,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,750,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,751,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,752,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,753,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,754,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,755,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,756,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,757,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,758,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,759,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,760,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,761,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,762,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,763,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,764,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,765,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,766,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,767,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,768,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,769,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,770,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,771,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,772,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,773,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,774,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,775,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,776,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,777,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,778,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,779,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,780,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,781,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,782,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,783,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,784,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,785,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,786,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,787,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,788,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,789,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,790,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,791,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,792,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,793,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,794,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,795,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,796,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,797,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,798,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,799,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,800,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,801,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,802,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,803,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,804,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,805,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,806,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,807,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,808,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,809,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,810,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,811,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,812,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,813,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,814,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,815,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,816,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,817,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,818,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,819,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,820,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,821,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,822,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,823,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,824,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,825,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,826,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,827,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,828,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,829,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,830,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,831,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,832,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,833,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,834,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,835,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,836,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,837,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,838,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,839,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,840,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,841,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,842,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,843,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,844,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,845,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,846,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,847,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,848,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,849,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,850,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,851,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,852,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,853,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,854,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,855,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,856,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,857,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,858,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,859,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,860,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,861,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,862,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,863,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,864,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,865,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,866,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,867,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,868,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,869,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,870,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,871,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,872,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,873,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,874,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,875,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,876,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,877,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,878,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,879,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,880,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,881,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,882,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,883,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,884,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,885,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,886,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,887,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,888,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,889,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,890,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,891,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,892,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,893,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,894,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,895,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,896,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,897,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,898,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,899,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,900,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,901,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,902,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,903,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,904,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,905,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,906,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,907,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,908,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,909,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,910,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,911,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,912,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,913,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,914,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,915,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,916,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,917,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,918,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,919,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,920,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,921,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,922,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,923,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,924,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,925,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,926,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,927,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,928,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,929,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,930,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,931,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,932,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,933,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,934,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,935,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,936,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,937,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,938,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,939,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,940,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,941,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,942,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,943,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,944,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,945,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,946,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,947,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,948,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,949,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,950,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,951,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,952,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,953,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,954,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,955,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,956,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,957,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,958,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,959,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,960,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,961,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,962,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,963,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,964,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,965,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,966,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,967,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,968,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,969,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,970,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,971,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,972,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,973,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,974,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,975,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,976,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,977,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,978,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,979,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,980,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,981,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,982,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,983,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,984,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,985,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,986,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,987,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,988,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,989,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,990,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,991,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,992,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,993,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,994,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,995,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,996,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,997,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,998,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,999,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1000,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1001,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1002,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1003,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1004,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1005,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1006,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1007,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1008,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1009,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1010,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1011,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1012,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1013,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1014,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1015,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1016,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1017,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1018,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1019,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1020,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1021,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1022,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1023,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1024,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1025,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1026,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1027,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1028,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1029,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1030,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1031,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1032,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1033,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1034,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1035,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1036,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1037,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1038,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1039,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1040,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1041,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1042,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1043,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1044,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1045,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1046,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
0,1047,-13.95431520256292,0.3947327109701666,-14.406831283811353,-13.297913584199863
