,generation no.,mean,sd,min_val,max_val
0,698,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,699,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,700,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,701,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,702,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,703,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,704,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,705,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,706,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,707,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,708,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,709,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,710,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,711,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,712,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,713,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,714,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,715,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,716,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,717,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,718,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,719,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,720,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,721,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,722,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,723,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,724,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,725,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,726,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,727,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,728,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,729,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,730,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,731,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,732,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,733,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,734,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,735,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,736,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,737,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,738,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,739,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,740,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,741,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,742,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,743,-23.75442432595164,0.029284009264716002,-23.799989037272148,-23.712996909918374
0,744,-23.755248306251058,0.028142462994854463,-23.799989037272148,-23.717116811415472
0,745,-23.755248306251058,0.028142462994854463,-23.799989037272148,-23.717116811415472
0,746,-23.755248306251058,0.028142462994854463,-23.799989037272148,-23.717116811415472
0,747,-23.755248306251058,0.028142462994854463,-23.799989037272148,-23.717116811415472
0,748,-23.755248306251058,0.028142462994854463,-23.799989037272148,-23.717116811415472
0,749,-23.755248306251058,0.028142462994854463,-23.799989037272148,-23.717116811415472
0,750,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,751,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,752,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,753,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,754,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,755,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,756,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,757,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,758,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,759,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,760,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,761,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,762,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,763,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,764,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,765,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,766,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,767,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,768,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,769,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,770,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,771,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,772,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,773,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,774,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,775,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,776,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,777,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,778,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,779,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,780,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,781,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,782,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,783,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,784,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,785,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,786,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,787,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,788,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,789,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,790,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,791,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,792,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,793,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,794,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,795,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,796,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,797,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,798,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,799,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,800,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,801,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,802,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,803,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,804,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,805,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,806,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,807,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,808,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,809,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,810,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,811,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,812,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,813,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,814,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,815,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,816,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,817,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,818,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,819,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,820,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,821,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,822,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,823,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,824,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,825,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,826,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,827,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,828,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,829,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,830,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,831,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,832,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,833,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,834,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,835,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,836,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,837,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,838,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,839,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,840,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,841,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,842,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,843,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,844,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,845,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,846,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,847,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,848,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,849,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,850,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,851,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,852,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,853,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,854,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,855,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,856,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,857,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,858,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,859,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,860,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,861,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,862,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,863,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,864,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,865,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,866,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,867,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,868,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,869,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,870,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,871,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,872,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,873,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,874,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,875,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,876,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,877,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,878,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,879,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,880,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,881,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,882,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,883,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,884,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,885,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,886,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,887,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,888,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,889,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,890,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,891,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,892,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,893,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,894,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,895,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,896,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,897,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,898,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,899,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,900,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,901,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,902,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,903,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,904,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,905,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,906,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,907,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,908,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,909,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,910,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,911,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,912,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,913,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,914,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,915,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,916,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,917,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,918,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,919,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,920,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,921,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,922,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,923,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,924,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,925,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,926,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,927,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,928,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,929,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,930,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,931,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,932,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,933,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,934,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,935,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,936,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,937,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,938,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,939,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,940,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,941,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,942,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,943,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,944,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,945,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,946,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,947,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,948,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,949,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,950,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,951,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,952,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,953,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,954,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,955,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,956,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,957,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,958,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,959,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,960,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,961,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,962,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,963,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,964,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,965,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,966,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,967,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,968,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,969,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,970,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,971,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,972,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,973,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,974,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,975,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,976,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,977,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,978,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,979,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,980,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,981,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,982,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,983,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,984,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,985,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,986,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,987,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,988,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,989,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,990,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,991,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,992,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,993,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,994,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,995,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,996,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,997,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,998,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,999,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1000,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1001,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1002,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1003,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1004,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1005,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1006,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1007,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1008,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1009,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1010,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1011,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1012,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1013,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1014,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1015,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1016,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1017,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1018,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1019,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1020,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1021,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1022,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1023,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1024,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1025,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1026,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1027,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1028,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1029,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1030,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1031,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1032,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1033,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1034,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1035,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1036,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1037,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1038,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1039,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1040,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1041,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1042,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1043,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1044,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
0,1045,-23.778386098153142,0.034188751000746614,-23.832805770925894,-23.742029833880054
