,generation no.,mean,sd,min_val,max_val
0,351,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,352,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,353,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,354,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,355,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,356,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,357,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,358,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,359,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,360,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,361,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,362,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,363,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,364,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,365,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,366,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,367,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,368,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,369,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,370,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,371,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,372,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,373,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,374,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,375,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,376,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,377,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,378,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,379,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,380,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,381,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,382,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,383,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,384,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,385,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,386,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,387,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,388,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,389,-19.336032737655,0.049147625115089764,-19.416941961605907,-19.266078326583234
0,390,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,391,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,392,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,393,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,394,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,395,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,396,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,397,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,398,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,399,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,400,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,401,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,402,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,403,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,404,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,405,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,406,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,407,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,408,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,409,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,410,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,411,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,412,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,413,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,414,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,415,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,416,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,417,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,418,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,419,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,420,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,421,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,422,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,423,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,424,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,425,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,426,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,427,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,428,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,429,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,430,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,431,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,432,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,433,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,434,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,435,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,436,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,437,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,438,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,439,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,440,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,441,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,442,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,443,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,444,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,445,-19.351691455058923,0.03471999523525015,-19.416941961605907,-19.31412311189672
0,446,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,447,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,448,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,449,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,450,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,451,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,452,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,453,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,454,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,455,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,456,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,457,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,458,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,459,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,460,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,461,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,462,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,463,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,464,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,465,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,466,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,467,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,468,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,469,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,470,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,471,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,472,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,473,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,474,-19.373748630044552,0.03865554170393503,-19.424408986824865,-19.33452847308918
0,475,-19.3968405639334,0.0426129323596095,-19.449988142533407,-19.344371913602856
0,476,-19.3968405639334,0.0426129323596095,-19.449988142533407,-19.344371913602856
0,477,-19.3968405639334,0.0426129323596095,-19.449988142533407,-19.344371913602856
0,478,-19.3968405639334,0.0426129323596095,-19.449988142533407,-19.344371913602856
0,479,-19.3968405639334,0.0426129323596095,-19.449988142533407,-19.344371913602856
0,480,-19.3968405639334,0.0426129323596095,-19.449988142533407,-19.344371913602856
0,481,-19.41537614252481,0.03528539521649228,-19.449988142533407,-19.348491815099955
0,482,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,483,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,484,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,485,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,486,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,487,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,488,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,489,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,490,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,491,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,492,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,493,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,494,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,495,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,496,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,497,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,498,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,499,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,500,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,501,-19.42667559635903,0.015628723666719496,-19.449988142533407,-19.404989084271065
0,502,-19.47317189893771,0.08291680385522607,-19.63747059716445,-19.416941961605907
0,503,-19.47317189893771,0.08291680385522607,-19.63747059716445,-19.416941961605907
0,504,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,505,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,506,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,507,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,508,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,509,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,510,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,511,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,512,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,513,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,514,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,515,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,516,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,517,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,518,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,519,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,520,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,521,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,522,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,523,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,524,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,525,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,526,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,527,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,528,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,529,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,530,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,531,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,532,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,533,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,534,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,535,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,536,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,537,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,538,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,539,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,540,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,541,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,542,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,543,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,544,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,545,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,546,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,547,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,548,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,549,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,550,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,551,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,552,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,553,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,554,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,555,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,556,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,557,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,558,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,559,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,560,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,561,-19.486634058327287,0.07801386124038667,-19.63747059716445,-19.424408986824865
0,562,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,563,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,564,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,565,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,566,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,567,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,568,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,569,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,570,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,571,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,572,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,573,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,574,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,575,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,576,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,577,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,578,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,579,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,580,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,581,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,582,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,583,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,584,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,585,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,586,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,587,-19.503655269701557,0.07160137500482192,-19.63747059716445,-19.437049806559905
0,588,-19.533926186500445,0.06899024316334527,-19.63747059716445,-19.449988142533407
0,589,-19.533926186500445,0.06899024316334527,-19.63747059716445,-19.449988142533407
0,590,-19.546564365590605,0.05724421254879055,-19.63747059716445,-19.484252758553794
0,591,-19.546564365590605,0.05724421254879055,-19.63747059716445,-19.484252758553794
0,592,-19.546564365590605,0.05724421254879055,-19.63747059716445,-19.484252758553794
0,593,-19.546564365590605,0.05724421254879055,-19.63747059716445,-19.484252758553794
0,594,-19.546564365590605,0.05724421254879055,-19.63747059716445,-19.484252758553794
0,595,-19.546564365590605,0.05724421254879055,-19.63747059716445,-19.484252758553794
0,596,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,597,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,598,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,599,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,600,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,601,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,602,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,603,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,604,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,605,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,606,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,607,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,608,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,609,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,610,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,611,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,612,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,613,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,614,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,615,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,616,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,617,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,618,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,619,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,620,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,621,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,622,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,623,-19.57898653266913,0.05866117007054283,-19.64636359394644,-19.50951504369622
0,624,-19.643197316246624,0.10493614390712103,-19.830568961583687,-19.5131790379842
0,625,-19.643197316246624,0.10493614390712103,-19.830568961583687,-19.5131790379842
0,626,-19.643197316246624,0.10493614390712103,-19.830568961583687,-19.5131790379842
0,627,-19.643197316246624,0.10493614390712103,-19.830568961583687,-19.5131790379842
0,628,-19.643197316246624,0.10493614390712103,-19.830568961583687,-19.5131790379842
0,629,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,630,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,631,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,632,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,633,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,634,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,635,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,636,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,637,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,638,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,639,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,640,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,641,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,642,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,643,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,644,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,645,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,646,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,647,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,648,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,649,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,650,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,651,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,652,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,653,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,654,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,655,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,656,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,657,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,658,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,659,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,660,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,661,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,662,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,663,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,664,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,665,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,666,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,667,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,668,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,669,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,670,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,671,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,672,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,673,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,674,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,675,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,676,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,677,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,678,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,679,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,680,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,681,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,682,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,683,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,684,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,685,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,686,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,687,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,688,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,689,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,690,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,691,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,692,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,693,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,694,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,695,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,696,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,697,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,698,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,699,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
0,700,-19.72112980944857,0.12263845690137647,-19.902841503993926,-19.588404390554352
