,generation no.,mean,sd,min_val,max_val
0,698,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,699,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,700,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,701,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,702,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,703,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,704,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,705,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,706,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,707,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,708,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,709,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,710,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,711,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,712,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,713,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,714,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,715,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,716,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,717,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,718,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,719,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,720,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,721,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,722,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,723,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,724,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,725,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,726,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,727,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,728,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,729,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,730,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,731,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,732,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,733,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,734,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,735,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,736,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,737,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,738,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,739,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,740,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,741,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,742,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,743,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,744,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,745,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,746,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,747,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,748,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,749,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,750,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,751,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,752,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,753,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,754,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,755,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,756,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,757,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,758,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,759,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,760,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,761,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,762,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,763,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,764,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,765,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,766,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,767,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,768,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,769,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,770,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,771,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,772,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,773,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,774,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,775,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,776,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,777,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,778,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,779,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,780,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,781,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,782,-22.333379810415774,0.18969674641114756,-22.56407691057011,-22.1389999945237
0,783,-22.352588770728623,0.17318522998800753,-22.56407691057011,-22.176912660358298
0,784,-22.352588770728623,0.17318522998800753,-22.56407691057011,-22.176912660358298
0,785,-22.352588770728623,0.17318522998800753,-22.56407691057011,-22.176912660358298
0,786,-22.352588770728623,0.17318522998800753,-22.56407691057011,-22.176912660358298
0,787,-22.352588770728623,0.17318522998800753,-22.56407691057011,-22.176912660358298
0,788,-22.352588770728623,0.17318522998800753,-22.56407691057011,-22.176912660358298
0,789,-22.352588770728623,0.17318522998800753,-22.56407691057011,-22.176912660358298
0,790,-22.352588770728623,0.17318522998800753,-22.56407691057011,-22.176912660358298
0,791,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,792,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,793,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,794,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,795,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,796,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,797,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,798,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,799,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,800,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,801,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,802,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,803,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,804,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,805,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,806,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,807,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,808,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,809,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,810,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,811,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,812,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,813,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,814,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,815,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,816,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,817,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,818,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,819,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,820,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,821,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,822,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,823,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,824,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,825,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,826,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,827,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,828,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,829,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,830,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,831,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,832,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,833,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,834,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,835,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,836,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,837,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,838,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,839,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,840,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,841,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,842,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,843,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,844,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,845,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,846,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,847,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,848,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,849,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,850,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,851,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,852,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,853,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,854,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,855,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,856,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,857,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,858,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,859,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,860,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,861,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,862,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,863,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,864,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,865,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,866,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,867,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,868,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,869,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,870,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,871,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,872,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,873,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,874,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,875,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,876,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,877,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,878,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,879,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,880,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,881,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,882,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,883,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,884,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,885,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,886,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,887,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,888,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,889,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,890,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,891,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,892,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,893,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,894,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,895,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,896,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,897,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,898,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,899,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,900,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,901,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,902,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,903,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,904,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,905,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,906,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,907,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,908,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,909,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,910,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,911,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,912,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,913,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,914,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,915,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,916,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,917,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,918,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,919,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,920,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,921,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,922,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,923,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,924,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,925,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,926,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,927,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,928,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,929,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,930,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,931,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,932,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,933,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,934,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,935,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,936,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,937,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,938,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,939,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,940,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,941,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,942,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,943,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,944,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,945,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,946,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,947,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,948,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,949,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,950,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,951,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,952,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,953,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,954,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,955,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,956,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,957,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,958,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,959,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,960,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,961,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,962,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,963,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,964,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,965,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,966,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,967,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,968,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,969,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,970,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,971,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,972,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,973,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,974,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,975,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,976,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,977,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,978,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,979,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,980,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,981,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,982,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,983,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,984,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,985,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,986,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,987,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,988,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,989,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,990,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,991,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,992,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,993,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,994,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,995,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,996,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,997,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,998,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,999,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,1000,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,1001,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,1002,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,1003,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,1004,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,1005,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,1006,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,1007,-22.383855857187285,0.15138654631476206,-22.56407691057011,-22.224310353845972
0,1008,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1009,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1010,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1011,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1012,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1013,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1014,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1015,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1016,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1017,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1018,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1019,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1020,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1021,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1022,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1023,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1024,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1025,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1026,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1027,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1028,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1029,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1030,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1031,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1032,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1033,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1034,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1035,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1036,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1037,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1038,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1039,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1040,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1041,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1042,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1043,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1044,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
0,1045,-22.446023912646034,0.13616198986268419,-22.56407691057011,-22.235044796087926
