,generation no.,mean,sd,min_val,max_val
0,698,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,699,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,700,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,701,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,702,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,703,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,704,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,705,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,706,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,707,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,708,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,709,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,710,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,711,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,712,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,713,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,714,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,715,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,716,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,717,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,718,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,719,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,720,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,721,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,722,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,723,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,724,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,725,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,726,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,727,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,728,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,729,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,730,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,731,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,732,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,733,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,734,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,735,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,736,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,737,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,738,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,739,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,740,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,741,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,742,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,743,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,744,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,745,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,746,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,747,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,748,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,749,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,750,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,751,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,752,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,753,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,754,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,755,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,756,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,757,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,758,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,759,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,760,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,761,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,762,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,763,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,764,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,765,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,766,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,767,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,768,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,769,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,770,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,771,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,772,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,773,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,774,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,775,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,776,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,777,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,778,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,779,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,780,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,781,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,782,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,783,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,784,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,785,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,786,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,787,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,788,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,789,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,790,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,791,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,792,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,793,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,794,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,795,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,796,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,797,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,798,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,799,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,800,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,801,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,802,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,803,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,804,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,805,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,806,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,807,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,808,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,809,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,810,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,811,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,812,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,813,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,814,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,815,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,816,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,817,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,818,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,819,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,820,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,821,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,822,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,823,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,824,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,825,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,826,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,827,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,828,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,829,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,830,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,831,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,832,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,833,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,834,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,835,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,836,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,837,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,838,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,839,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,840,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,841,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,842,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,843,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,844,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,845,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,846,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,847,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,848,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,849,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,850,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,851,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,852,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,853,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,854,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,855,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,856,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,857,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,858,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,859,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,860,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,861,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,862,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,863,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,864,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,865,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,866,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,867,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,868,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,869,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,870,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,871,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,872,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,873,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,874,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,875,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,876,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,877,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,878,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,879,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,880,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,881,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,882,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,883,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,884,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,885,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,886,-15.050918768196695,0.6683961027771339,-15.843743575557214,-13.884445527068385
0,887,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,888,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,889,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,890,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,891,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,892,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,893,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,894,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,895,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,896,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,897,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,898,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,899,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,900,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,901,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,902,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,903,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,904,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,905,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,906,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,907,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,908,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,909,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,910,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,911,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,912,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,913,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,914,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,915,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,916,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,917,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,918,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,919,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,920,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,921,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,922,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,923,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,924,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,925,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,926,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,927,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,928,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,929,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,930,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,931,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,932,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,933,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,934,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,935,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,936,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,937,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,938,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,939,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,940,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,941,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,942,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,943,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,944,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,945,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,946,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,947,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,948,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,949,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,950,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,951,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,952,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,953,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,954,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,955,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,956,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,957,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,958,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,959,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,960,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,961,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,962,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,963,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,964,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,965,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,966,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,967,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,968,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,969,-15.055759954716596,0.6668587572428241,-15.843743575557214,-13.884445527068385
0,970,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,971,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,972,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,973,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,974,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,975,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,976,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,977,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,978,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,979,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,980,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,981,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,982,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,983,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,984,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,985,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,986,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,987,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,988,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,989,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,990,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,991,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,992,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,993,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,994,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,995,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,996,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,997,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,998,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,999,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1000,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1001,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1002,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1003,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1004,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1005,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1006,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1007,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1008,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1009,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1010,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1011,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1012,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1013,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1014,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1015,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1016,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1017,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1018,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1019,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1020,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1021,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1022,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1023,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1024,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1025,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1026,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1027,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1028,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1029,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1030,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1031,-15.062308913697084,0.6553856706447839,-15.843743575557214,-13.917190321970823
0,1032,-15.068857872677569,0.6439745828613173,-15.843743575557214,-13.949935116873261
0,1033,-15.068857872677569,0.6439745828613173,-15.843743575557214,-13.949935116873261
0,1034,-15.068857872677569,0.6439745828613173,-15.843743575557214,-13.949935116873261
0,1035,-15.068857872677569,0.6439745828613173,-15.843743575557214,-13.949935116873261
0,1036,-15.068857872677569,0.6439745828613173,-15.843743575557214,-13.949935116873261
0,1037,-15.068857872677569,0.6439745828613173,-15.843743575557214,-13.949935116873261
0,1038,-15.068857872677569,0.6439745828613173,-15.843743575557214,-13.949935116873261
0,1039,-15.068857872677569,0.6439745828613173,-15.843743575557214,-13.949935116873261
0,1040,-15.068857872677569,0.6439745828613173,-15.843743575557214,-13.949935116873261
0,1041,-15.068857872677569,0.6439745828613173,-15.843743575557214,-13.949935116873261
0,1042,-15.068857872677569,0.6439745828613173,-15.843743575557214,-13.949935116873261
0,1043,-15.068857872677569,0.6439745828613173,-15.843743575557214,-13.949935116873261
0,1044,-15.068857872677569,0.6439745828613173,-15.843743575557214,-13.949935116873261
0,1045,-15.068857872677569,0.6439745828613173,-15.843743575557214,-13.949935116873261
