,generation no.,mean,sd,min_val,max_val
0,698,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,699,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,700,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,701,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,702,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,703,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,704,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,705,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,706,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,707,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,708,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,709,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,710,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,711,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,712,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,713,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,714,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,715,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,716,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,717,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,718,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,719,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,720,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,721,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,722,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,723,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,724,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,725,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,726,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,727,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,728,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,729,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,730,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,731,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,732,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,733,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,734,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,735,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,736,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,737,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,738,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,739,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,740,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,741,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,742,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,743,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,744,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,745,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,746,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,747,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,748,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,749,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,750,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,751,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,752,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,753,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,754,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,755,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,756,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,757,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,758,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,759,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,760,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,761,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,762,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,763,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,764,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,765,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,766,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,767,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,768,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,769,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,770,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,771,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,772,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,773,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,774,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,775,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,776,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,777,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,778,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,779,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,780,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,781,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,782,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,783,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,784,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,785,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,786,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,787,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,788,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,789,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,790,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,791,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,792,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,793,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,794,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,795,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,796,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,797,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,798,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,799,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,800,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,801,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,802,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,803,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,804,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,805,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,806,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,807,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,808,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,809,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,810,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,811,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,812,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,813,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,814,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,815,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,816,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,817,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,818,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,819,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,820,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,821,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,822,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,823,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,824,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,825,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,826,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,827,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,828,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,829,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,830,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,831,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,832,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,833,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,834,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,835,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,836,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,837,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,838,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,839,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,840,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,841,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,842,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,843,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,844,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,845,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,846,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,847,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,848,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,849,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,850,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,851,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,852,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,853,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,854,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,855,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,856,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,857,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,858,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,859,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,860,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,861,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,862,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,863,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,864,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,865,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,866,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,867,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,868,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,869,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,870,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,871,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,872,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,873,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,874,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,875,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,876,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,877,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,878,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,879,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,880,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,881,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,882,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,883,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,884,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,885,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,886,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,887,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,888,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,889,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,890,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,891,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,892,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,893,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,894,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,895,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,896,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,897,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,898,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,899,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,900,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,901,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,902,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,903,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,904,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,905,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,906,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,907,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,908,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,909,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,910,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,911,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,912,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,913,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,914,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,915,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,916,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,917,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,918,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,919,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,920,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,921,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,922,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,923,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,924,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,925,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,926,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,927,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,928,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,929,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,930,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,931,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,932,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,933,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,934,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,935,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,936,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,937,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,938,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,939,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,940,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,941,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,942,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,943,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,944,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,945,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,946,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,947,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,948,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,949,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,950,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,951,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,952,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,953,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,954,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,955,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,956,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,957,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,958,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,959,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,960,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,961,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,962,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,963,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,964,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,965,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,966,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,967,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,968,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,969,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,970,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,971,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,972,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,973,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,974,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,975,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,976,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,977,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,978,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,979,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,980,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,981,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,982,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,983,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,984,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,985,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,986,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,987,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,988,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,989,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,990,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,991,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,992,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,993,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,994,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,995,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,996,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,997,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,998,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,999,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1000,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1001,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1002,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1003,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1004,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1005,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1006,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1007,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1008,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1009,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1010,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1011,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1012,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1013,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1014,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1015,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1016,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1017,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1018,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1019,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1020,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1021,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1022,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1023,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1024,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1025,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1026,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1027,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1028,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1029,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1030,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1031,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1032,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1033,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1034,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1035,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1036,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1037,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1038,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1039,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1040,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1041,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1042,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1043,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1044,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
0,1045,-18.441183618467342,0.04641289063271022,-18.53290158096469,-18.407427538703857
