,binding E,GCN,CN1,CN2,ratio surface,GCN mean,CN1 mean,CN2 mean
1734,-1.8209999999999997,4.5,5.0,2.0,,,,
1735,-1.6207699999999996,3.6666666666666665,3.0,2.0,,,,
1736,-1.6207699999999996,1.8333333333333333,3.0,2.0,,,,
1737,-1.8209999999999997,4.166666666666667,6.0,3.0,,,,
1738,-1.8209999999999997,5.166666666666667,5.0,2.0,,,,
1739,-1.8209999999999997,4.083333333333333,5.0,2.0,,,,
1740,-1.4743500000000003,4.583333333333333,4.0,1.0,,,,
1741,-1.77835,4.75,6.0,0.0,,,,
1742,-1.6287500000000004,5.916666666666667,8.0,1.0,,,,
1743,-1.6339933333333332,3.0833333333333335,3.0,0.0,,,,
1744,-1.6287500000000004,5.25,6.0,1.0,,,,
1745,-1.6287500000000004,6.75,7.0,1.0,,,,
1746,-1.4743500000000003,5.166666666666667,4.0,1.0,,,,
1747,-1.6287500000000004,5.166666666666667,7.0,1.0,,,,
1748,-1.6339933333333332,4.416666666666667,3.0,0.0,,,,
1749,-1.77835,6.333333333333333,5.0,0.0,,,,
1750,-1.8209999999999997,4.75,5.0,2.0,,,,
1751,-1.6684699999999995,2.6666666666666665,4.0,1.0,,,,
1752,-1.4841500000000005,4.333333333333333,4.0,2.0,,,,
1753,-1.6287500000000004,6.416666666666667,7.0,1.0,,,,
1754,-1.4743500000000003,5.25,4.0,1.0,,,,
1755,-1.6329500000000003,6.25,7.0,2.0,,,,
1756,-1.77835,4.75,7.0,0.0,,,,
1757,-1.4743500000000003,2.4166666666666665,4.0,1.0,,,,
1758,-1.6329500000000003,6.5,8.0,2.0,,,,
1759,-1.6329500000000003,5.083333333333333,8.0,2.0,,,,
1760,-1.46875,2.4166666666666665,3.0,1.0,,,,
1761,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
1762,-1.6330599999999997,3.6666666666666665,4.0,0.0,,,,
1763,-1.8209999999999997,4.583333333333333,5.0,2.0,,,,
1764,-1.6207699999999996,3.75,3.0,2.0,,,,
1765,-1.6207699999999996,1.9166666666666667,3.0,2.0,,,,
1766,-1.8209999999999997,4.25,6.0,3.0,,,,
1767,-1.8209999999999997,5.25,5.0,2.0,,,,
1768,-1.8209999999999997,4.083333333333333,5.0,2.0,,,,
1769,-1.6207699999999996,5.083333333333333,3.0,3.0,,,,
1770,-1.4743500000000003,4.583333333333333,4.0,1.0,,,,
1771,-1.77835,4.75,6.0,0.0,,,,
1772,-1.6287500000000004,6.083333333333333,8.0,1.0,,,,
1773,-1.6339933333333332,3.0833333333333335,3.0,0.0,,,,
1774,-1.6287500000000004,5.25,6.0,1.0,,,,
1775,-1.6287500000000004,7.5,7.0,1.0,,,,
1776,-1.4743500000000003,5.25,4.0,1.0,,,,
1777,-1.6287500000000004,5.833333333333333,7.0,1.0,,,,
1778,-1.6339933333333332,4.5,3.0,0.0,,,,
1779,-1.77835,6.5,5.0,0.0,,,,
1780,-1.8209999999999997,4.833333333333333,5.0,2.0,,,,
1781,-1.6684699999999995,2.6666666666666665,4.0,1.0,,,,
1782,-1.4841500000000005,4.5,4.0,2.0,,,,
1783,-1.6329500000000003,7.166666666666667,7.0,2.0,,,,
1784,-1.6287500000000004,6.583333333333333,5.0,1.0,,,,
1785,-1.6329500000000003,7.666666666666667,8.0,2.0,,,,
1786,-1.77835,5.583333333333333,8.0,0.0,,,,
1787,-1.46875,3.25,3.0,1.0,,,,
1788,-1.6329500000000003,7.083333333333333,8.0,3.0,,,,
1789,-1.6329500000000003,5.833333333333333,7.0,2.0,,,,
1790,-1.6287500000000004,5.5,6.0,1.0,,,,
1791,-1.6339933333333332,3.6666666666666665,3.0,0.0,,,,
1792,-1.8209999999999997,5.333333333333333,5.0,2.0,,,,
1793,-1.6928699999999992,5.166666666666667,4.0,2.0,,,,
1794,-1.8209999999999997,3.9166666666666665,6.0,2.0,,,,
1795,-1.6928699999999992,3.1666666666666665,4.0,2.0,,,,
1796,-1.8209999999999997,5.0,7.0,3.0,,,,
1797,-1.8209999999999997,5.833333333333333,5.0,2.0,,,,
1798,-1.8017999999999994,4.083333333333333,5.0,1.0,,,,
1799,-1.6207699999999996,5.75,3.0,3.0,,,,
1800,-1.4743500000000003,4.583333333333333,4.0,1.0,,,,
1801,-1.77835,4.75,6.0,0.0,,,,
1802,-1.6287500000000004,6.083333333333333,8.0,1.0,,,,
1803,-1.6339933333333332,3.0833333333333335,3.0,0.0,,,,
1804,-1.6287500000000004,5.25,6.0,1.0,,,,
1805,-1.6287500000000004,7.416666666666667,7.0,1.0,,,,
1806,-1.4743500000000003,5.25,4.0,1.0,,,,
1807,-1.6287500000000004,5.75,7.0,1.0,,,,
1808,-1.6339933333333332,4.666666666666667,3.0,0.0,,,,
1809,-1.6287500000000004,6.833333333333333,5.0,1.0,,,,
1810,-1.8209999999999997,4.833333333333333,5.0,2.0,,,,
1811,-1.6684699999999995,2.6666666666666665,4.0,1.0,,,,
1812,-1.4841500000000005,4.5,4.0,2.0,,,,
1813,-1.6329500000000003,7.083333333333333,7.0,2.0,,,,
1814,-1.77835,6.0,5.0,0.0,,,,
1815,-1.6329500000000003,7.25,8.0,2.0,,,,
1816,-1.77835,5.25,7.0,0.0,,,,
1817,-1.6803499999999998,2.1666666666666665,2.0,1.0,,,,
1818,-1.6329500000000003,7.083333333333333,8.0,3.0,,,,
1819,-1.6287500000000004,5.75,7.0,1.0,,,,
1820,-1.6287500000000004,5.75,7.0,1.0,,,,
1821,-1.46875,4.083333333333333,3.0,1.0,,,,
1822,-1.8209999999999997,5.25,5.0,2.0,,,,
1823,-1.6928699999999992,4.666666666666667,4.0,2.0,,,,
1824,-1.8209999999999997,3.4166666666666665,5.0,2.0,,,,
1825,-1.8209999999999997,4.5,6.0,3.0,,,,
1826,-1.8209999999999997,5.75,6.0,2.0,,,,
1827,-1.8017999999999994,4.333333333333333,6.0,1.0,,,,
1828,-1.6207699999999996,5.666666666666667,3.0,3.0,,,,
1829,-1.6207699999999996,4.0,3.0,2.0,,,,
1830,-1.4743500000000003,4.75,4.0,1.0,,,,
1831,-1.6803499999999998,3.1666666666666665,2.0,1.0,,,,
1832,-1.77835,4.833333333333333,7.0,0.0,,,,
1833,-1.6287500000000004,5.916666666666667,8.0,1.0,,,,
1834,-1.6330599999999997,3.3333333333333335,4.0,0.0,,,,
1835,-1.6287500000000004,5.666666666666667,6.0,1.0,,,,
1836,-1.6287500000000004,6.666666666666667,7.0,1.0,,,,
1837,-1.4841500000000005,6.166666666666667,4.0,2.0,,,,
1838,-1.6287500000000004,5.833333333333333,8.0,1.0,,,,
1839,-1.77835,5.666666666666667,5.0,0.0,,,,
1840,-1.6329500000000003,6.583333333333333,6.0,2.0,,,,
1841,-1.8209999999999997,4.666666666666667,5.0,2.0,,,,
1842,-1.6928699999999992,3.0,4.0,2.0,,,,
1843,-1.8209999999999997,5.166666666666667,5.0,2.0,,,,
1844,-1.7034366666666665,2.3333333333333335,2.0,1.0,,,,
1845,-1.4743500000000003,4.0,4.0,1.0,,,,
1846,-1.6287500000000004,6.166666666666667,6.0,1.0,,,,
1847,-1.6330599999999997,5.25,4.0,0.0,,,,
1848,-1.6287500000000004,6.25,7.0,1.0,,,,
1849,-1.77835,4.75,5.0,0.0,,,,
1850,-1.6329500000000003,6.916666666666667,7.0,3.0,,,,
1851,-1.6287500000000004,5.0,5.0,1.0,,,,
1852,-1.77835,5.416666666666667,7.0,0.0,,,,
1853,-1.46875,3.6666666666666665,3.0,1.0,,,,
1854,-1.6928699999999992,4.0,4.0,2.0,,,,
1855,-1.8209999999999997,4.666666666666667,6.0,2.0,,,,
1856,-1.8017999999999994,3.9166666666666665,5.0,1.0,,,,
1857,-1.7034366666666665,2.8333333333333335,2.0,1.0,,,,
1858,-1.6207699999999996,5.166666666666667,3.0,3.0,,,,
1859,-1.6207699999999996,3.6666666666666665,3.0,2.0,,,,
1860,-1.4743500000000003,4.75,4.0,1.0,,,,
1861,-1.6803499999999998,3.1666666666666665,2.0,1.0,,,,
1862,-1.77835,4.833333333333333,7.0,0.0,,,,
1863,-1.6287500000000004,5.916666666666667,8.0,1.0,,,,
1864,-1.6330599999999997,3.3333333333333335,4.0,0.0,,,,
1865,-1.6287500000000004,5.583333333333333,6.0,1.0,,,,
1866,-1.6287500000000004,6.666666666666667,7.0,1.0,,,,
1867,-1.4841500000000005,5.833333333333333,4.0,2.0,,,,
1868,-1.6287500000000004,5.583333333333333,8.0,1.0,,,,
1869,-1.6330599999999997,5.416666666666667,4.0,0.0,,,,
1870,-1.6287500000000004,6.25,6.0,1.0,,,,
1871,-1.8209999999999997,4.666666666666667,5.0,2.0,,,,
1872,-1.6928699999999992,3.0,4.0,2.0,,,,
1873,-1.6928699999999992,4.916666666666667,4.0,2.0,,,,
1874,-1.4743500000000003,4.0,4.0,1.0,,,,
1875,-1.6329500000000003,6.25,6.0,2.0,,,,
1876,-1.77835,5.5,5.0,0.0,,,,
1877,-1.6287500000000004,6.416666666666667,7.0,1.0,,,,
1878,-1.77835,5.083333333333333,5.0,0.0,,,,
1879,-1.6329500000000003,6.916666666666667,7.0,3.0,,,,
1880,-1.6287500000000004,5.166666666666667,5.0,1.0,,,,
1881,-1.77835,5.25,7.0,0.0,,,,
1882,-1.46875,3.6666666666666665,3.0,1.0,,,,
1883,-1.6928699999999992,4.0,4.0,2.0,,,,
1884,-1.8209999999999997,4.333333333333333,6.0,2.0,,,,
1885,-1.8017999999999994,3.8333333333333335,5.0,1.0,,,,
1886,-1.7034366666666665,2.1666666666666665,2.0,1.0,,,,
1887,-1.6144366666666665,3.0833333333333335,3.0,1.0,,,,
1888,-1.6207699999999996,5.166666666666667,3.0,3.0,,,,
1889,-1.6207699999999996,3.5833333333333335,3.0,2.0,,,,
1890,-1.4743500000000003,4.583333333333333,4.0,1.0,,,,
1891,-1.77835,4.75,6.0,0.0,,,,
1892,-1.6287500000000004,5.916666666666667,8.0,1.0,,,,
1893,-1.6339933333333332,3.0833333333333335,3.0,0.0,,,,
1894,-1.6287500000000004,5.25,6.0,1.0,,,,
1895,-1.6287500000000004,6.75,7.0,1.0,,,,
1896,-1.4743500000000003,5.166666666666667,4.0,1.0,,,,
1897,-1.6287500000000004,5.166666666666667,7.0,1.0,,,,
1898,-1.6339933333333332,4.583333333333333,3.0,0.0,,,,
1899,-1.6287500000000004,6.75,5.0,1.0,,,,
1900,-1.8209999999999997,4.75,5.0,2.0,,,,
1901,-1.6684699999999995,2.6666666666666665,4.0,1.0,,,,
1902,-1.4841500000000005,4.333333333333333,4.0,2.0,,,,
1903,-1.6287500000000004,6.416666666666667,7.0,1.0,,,,
1904,-1.4743500000000003,5.166666666666667,4.0,1.0,,,,
1905,-1.6329500000000003,6.333333333333333,7.0,2.0,,,,
1906,-1.77835,4.833333333333333,7.0,0.0,,,,
1907,-1.46875,2.4166666666666665,3.0,1.0,,,,
1908,-1.6329500000000003,6.833333333333333,8.0,2.0,,,,
1909,-1.6329500000000003,5.5,7.0,2.0,,,,
1910,-1.6287500000000004,5.666666666666667,7.0,1.0,,,,
1911,-1.46875,4.083333333333333,3.0,1.0,,,,
1912,-1.8209999999999997,4.583333333333333,5.0,2.0,,,,
1913,-1.6207699999999996,3.75,3.0,2.0,,,,
1914,-1.6207699999999996,1.8333333333333333,3.0,2.0,,,,
1915,-1.8209999999999997,4.25,6.0,3.0,,,,
1916,-1.8209999999999997,5.5,6.0,2.0,,,,
1917,-1.8017999999999994,4.333333333333333,6.0,1.0,,,,
1918,-1.6207699999999996,5.083333333333333,3.0,3.0,,,,
1919,-1.6207699999999996,4.0,3.0,2.0,,,,
1920,-1.4743500000000003,4.75,4.0,1.0,,,,
1921,-1.6803499999999998,3.1666666666666665,2.0,1.0,,,,
1922,-1.77835,4.833333333333333,7.0,0.0,,,,
1923,-1.6287500000000004,5.833333333333333,8.0,1.0,,,,
1924,-1.6330599999999997,3.3333333333333335,4.0,0.0,,,,
1925,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
1926,-1.6287500000000004,6.416666666666667,7.0,1.0,,,,
1927,-1.4743500000000003,5.25,4.0,1.0,,,,
1928,-1.6287500000000004,5.0,7.0,1.0,,,,
1929,-1.6339933333333332,4.583333333333333,3.0,0.0,,,,
1930,-1.6287500000000004,6.75,5.0,1.0,,,,
1931,-1.8209999999999997,4.666666666666667,5.0,2.0,,,,
1932,-1.6928699999999992,3.0,4.0,2.0,,,,
1933,-1.4743500000000003,4.0,4.0,1.0,,,,
1934,-1.6287500000000004,6.083333333333333,6.0,1.0,,,,
1935,-1.46875,4.75,3.0,1.0,,,,
1936,-1.6287500000000004,5.916666666666667,7.0,1.0,,,,
1937,-1.77835,4.416666666666667,7.0,0.0,,,,
1938,-1.46875,2.3333333333333335,3.0,1.0,,,,
1939,-1.6329500000000003,6.666666666666667,8.0,2.0,,,,
1940,-1.6329500000000003,5.416666666666667,7.0,2.0,,,,
1941,-1.6287500000000004,5.666666666666667,7.0,1.0,,,,
1942,-1.46875,4.083333333333333,3.0,1.0,,,,
1943,-1.6928699999999992,4.0,4.0,2.0,,,,
1944,-1.6207699999999996,1.75,3.0,2.0,,,,
1945,-1.8209999999999997,4.166666666666667,6.0,3.0,,,,
1946,-1.8209999999999997,5.5,6.0,2.0,,,,
1947,-1.8017999999999994,4.333333333333333,6.0,1.0,,,,
1948,-1.6207699999999996,4.916666666666667,3.0,3.0,,,,
1949,-1.6207699999999996,4.0,3.0,2.0,,,,
1950,-1.4743500000000003,4.916666666666667,4.0,1.0,,,,
1951,-1.6803499999999998,3.5,2.0,1.0,,,,
1952,-1.77835,5.166666666666667,7.0,0.0,,,,
1953,-1.6287500000000004,6.0,8.0,1.0,,,,
1954,-1.77835,3.5833333333333335,5.0,0.0,,,,
1955,-1.6329500000000003,5.75,6.0,2.0,,,,
1956,-1.6287500000000004,6.5,7.0,1.0,,,,
1957,-1.4743500000000003,5.333333333333333,4.0,1.0,,,,
1958,-1.6287500000000004,5.0,7.0,1.0,,,,
1959,-1.6339933333333332,4.583333333333333,3.0,0.0,,,,
1960,-1.6287500000000004,6.583333333333333,5.0,1.0,,,,
1961,-1.8209999999999997,4.833333333333333,5.0,2.0,,,,
1962,-1.8209999999999997,3.25,5.0,2.0,,,,
1963,-1.7034366666666665,2.0833333333333335,2.0,1.0,,,,
1964,-1.4743500000000003,4.0,4.0,1.0,,,,
1965,-1.6287500000000004,6.083333333333333,6.0,1.0,,,,
1966,-1.46875,4.916666666666667,3.0,1.0,,,,
1967,-1.6287500000000004,5.833333333333333,7.0,1.0,,,,
1968,-1.77835,4.416666666666667,6.0,0.0,,,,
1969,-1.6329500000000003,6.25,8.0,2.0,,,,
1970,-1.6329500000000003,5.0,6.0,2.0,,,,
1971,-1.6287500000000004,5.5,7.0,1.0,,,,
1972,-1.46875,3.9166666666666665,3.0,1.0,,,,
1973,-1.6928699999999992,4.0,4.0,2.0,,,,
1974,-1.7027699999999997,2.0,2.0,2.0,,,,
1975,-1.8209999999999997,4.25,6.0,2.0,,,,
1976,-1.8209999999999997,5.25,6.0,2.0,,,,
1977,-1.8017999999999994,4.166666666666667,6.0,1.0,,,,
1978,-1.6207699999999996,4.916666666666667,3.0,3.0,,,,
1979,-1.6207699999999996,3.9166666666666665,3.0,2.0,,,,
1980,-1.4743500000000003,4.75,4.0,1.0,,,,
1981,-1.6803499999999998,3.1666666666666665,2.0,1.0,,,,
1982,-1.77835,4.833333333333333,7.0,0.0,,,,
1983,-1.6287500000000004,5.833333333333333,8.0,1.0,,,,
1984,-1.6330599999999997,3.3333333333333335,4.0,0.0,,,,
1985,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
1986,-1.6287500000000004,6.5,7.0,1.0,,,,
1987,-1.4743500000000003,5.25,4.0,1.0,,,,
1988,-1.6287500000000004,5.083333333333333,7.0,1.0,,,,
1989,-1.6339933333333332,4.583333333333333,3.0,0.0,,,,
1990,-1.6287500000000004,6.666666666666667,5.0,1.0,,,,
1991,-1.8209999999999997,4.666666666666667,5.0,2.0,,,,
1992,-1.6928699999999992,3.0,4.0,2.0,,,,
1993,-1.4743500000000003,4.0,4.0,1.0,,,,
1994,-1.6287500000000004,6.166666666666667,6.0,1.0,,,,
1995,-1.4743500000000003,5.666666666666667,4.0,1.0,,,,
1996,-1.6329500000000003,6.083333333333333,7.0,2.0,,,,
1997,-1.77835,4.666666666666667,7.0,0.0,,,,
1998,-1.6329500000000003,6.5,8.0,2.0,,,,
1999,-1.6329500000000003,5.333333333333333,6.0,2.0,,,,
2000,-1.6287500000000004,5.583333333333333,7.0,1.0,,,,
2001,-1.46875,4.0,3.0,1.0,,,,
2002,-1.6928699999999992,4.0,4.0,2.0,,,,
2003,-1.7027699999999997,2.25,2.0,2.0,,,,
2004,-1.8209999999999997,4.583333333333333,6.0,2.0,,,,
2005,-1.8209999999999997,5.333333333333333,6.0,2.0,,,,
2006,-1.8017999999999994,4.25,6.0,1.0,,,,
2007,-1.7034366666666665,3.3333333333333335,2.0,1.0,,,,
2008,-1.6207699999999996,5.0,3.0,3.0,,,,
2009,-1.6207699999999996,3.9166666666666665,3.0,2.0,,,,
2010,-1.4743500000000003,5.083333333333333,4.0,1.0,,,,
2011,-1.46875,3.8333333333333335,3.0,1.0,,,,
2012,-1.77835,5.0,7.0,0.0,,,,
2013,-1.6287500000000004,6.083333333333333,8.0,1.0,,,,
2014,-1.856593333333333,1.9166666666666667,2.0,0.0,,,,
2015,-1.77835,3.6666666666666665,6.0,0.0,,,,
2016,-1.6287500000000004,6.083333333333333,7.0,1.0,,,,
2017,-1.6287500000000004,6.833333333333333,7.0,1.0,,,,
2018,-1.46875,4.5,3.0,1.0,,,,
2019,-1.4743500000000003,5.333333333333333,4.0,1.0,,,,
2020,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
2021,-1.4743500000000003,6.25,4.0,1.0,,,,
2022,-1.8209999999999997,5.0,5.0,2.0,,,,
2023,-1.6928699999999992,3.75,4.0,3.0,,,,
2024,-1.4743500000000003,4.0,4.0,1.0,,,,
2025,-1.6287500000000004,6.083333333333333,6.0,1.0,,,,
2026,-1.46875,4.833333333333333,3.0,1.0,,,,
2027,-1.6287500000000004,5.5,7.0,1.0,,,,
2028,-1.77835,4.25,6.0,0.0,,,,
2029,-1.6329500000000003,5.833333333333333,8.0,2.0,,,,
2030,-1.6329500000000003,4.833333333333333,6.0,2.0,,,,
2031,-1.6287500000000004,5.083333333333333,7.0,1.0,,,,
2032,-1.46875,3.8333333333333335,3.0,1.0,,,,
2033,-1.6928699999999992,4.0,4.0,2.0,,,,
2034,-1.7027699999999997,2.0,2.0,2.0,,,,
2035,-1.8209999999999997,4.083333333333333,6.0,2.0,,,,
2036,-1.8209999999999997,4.833333333333333,6.0,2.0,,,,
2037,-1.8017999999999994,4.083333333333333,6.0,1.0,,,,
2038,-1.6207699999999996,5.0,3.0,3.0,,,,
2039,-1.6207699999999996,3.8333333333333335,3.0,2.0,,,,
2040,-1.4743500000000003,4.916666666666667,4.0,1.0,,,,
2041,-1.6803499999999998,3.5833333333333335,2.0,1.0,,,,
2042,-1.77835,5.25,7.0,0.0,,,,
2043,-1.6287500000000004,5.916666666666667,8.0,1.0,,,,
2044,-1.77835,3.6666666666666665,5.0,0.0,,,,
2045,-1.6287500000000004,5.75,7.0,1.0,,,,
2046,-1.6287500000000004,6.833333333333333,7.0,1.0,,,,
2047,-1.46875,4.166666666666667,3.0,1.0,,,,
2048,-1.4743500000000003,5.25,4.0,1.0,,,,
2049,-1.6287500000000004,5.5,6.0,1.0,,,,
2050,-1.4743500000000003,6.333333333333333,4.0,1.0,,,,
2051,-1.8209999999999997,4.833333333333333,5.0,2.0,,,,
2052,-1.6928699999999992,3.4166666666666665,4.0,3.0,,,,
2053,-1.4743500000000003,4.0,4.0,1.0,,,,
2054,-1.6287500000000004,6.166666666666667,6.0,1.0,,,,
2055,-1.4743500000000003,5.583333333333333,4.0,1.0,,,,
2056,-1.6329500000000003,5.75,7.0,2.0,,,,
2057,-1.77835,4.5,7.0,0.0,,,,
2058,-1.6329500000000003,6.083333333333333,8.0,2.0,,,,
2059,-1.6329500000000003,5.166666666666667,6.0,2.0,,,,
2060,-1.6287500000000004,5.166666666666667,7.0,1.0,,,,
2061,-1.46875,3.9166666666666665,3.0,1.0,,,,
2062,-1.6928699999999992,4.0,4.0,2.0,,,,
2063,-1.7027699999999997,2.25,2.0,2.0,,,,
2064,-1.8209999999999997,4.416666666666667,6.0,2.0,,,,
2065,-1.8209999999999997,4.916666666666667,6.0,2.0,,,,
2066,-1.8017999999999994,4.166666666666667,6.0,1.0,,,,
2067,-1.7034366666666665,3.3333333333333335,2.0,1.0,,,,
2068,-1.6207699999999996,5.083333333333333,3.0,3.0,,,,
2069,-1.6207699999999996,3.8333333333333335,3.0,2.0,,,,
2070,-1.4743500000000003,4.5,4.0,1.0,,,,
2071,-1.77835,4.666666666666667,6.0,0.0,,,,
2072,-1.6287500000000004,6.083333333333333,8.0,1.0,,,,
2073,-1.6339933333333332,3.0833333333333335,3.0,0.0,,,,
2074,-1.6287500000000004,5.166666666666667,6.0,1.0,,,,
2075,-1.6329500000000003,6.916666666666667,7.0,2.0,,,,
2076,-1.4743500000000003,5.333333333333333,4.0,1.0,,,,
2077,-1.6287500000000004,5.666666666666667,7.0,1.0,,,,
2078,-1.6339933333333332,4.833333333333333,3.0,0.0,,,,
2079,-1.6287500000000004,7.25,5.0,1.0,,,,
2080,-1.8209999999999997,4.416666666666667,5.0,2.0,,,,
2081,-1.6684699999999995,2.6666666666666665,4.0,1.0,,,,
2082,-1.4743500000000003,4.416666666666667,4.0,1.0,,,,
2083,-1.6287500000000004,6.583333333333333,7.0,1.0,,,,
2084,-1.4743500000000003,5.75,4.0,1.0,,,,
2085,-1.6287500000000004,6.666666666666667,8.0,1.0,,,,
2086,-1.6287500000000004,5.0,6.0,1.0,,,,
2087,-1.6329500000000003,7.083333333333333,8.0,2.0,,,,
2088,-1.6329500000000003,5.333333333333333,6.0,2.0,,,,
2089,-1.6287500000000004,6.083333333333333,7.0,1.0,,,,
2090,-1.46875,4.083333333333333,3.0,1.0,,,,
2091,-1.6928699999999992,4.416666666666667,4.0,2.0,,,,
2092,-1.7027699999999997,2.1666666666666665,2.0,2.0,,,,
2093,-1.8209999999999997,5.0,7.0,2.0,,,,
2094,-1.8209999999999997,6.25,7.0,2.0,,,,
2095,-1.8017999999999994,4.583333333333333,7.0,1.0,,,,
2096,-1.6928699999999992,5.25,4.0,2.0,,,,
2097,-1.6928699999999992,5.5,4.0,3.0,,,,
2098,-1.6288366666666665,3.5,3.0,1.0,,,,
2099,-1.6207699999999996,4.416666666666667,3.0,3.0,,,,
2100,-1.4743500000000003,4.75,4.0,1.0,,,,
2101,-1.6803499999999998,3.1666666666666665,2.0,1.0,,,,
2102,-1.77835,4.833333333333333,7.0,0.0,,,,
2103,-1.6287500000000004,5.833333333333333,8.0,1.0,,,,
2104,-1.6330599999999997,3.3333333333333335,4.0,0.0,,,,
2105,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
2106,-1.6287500000000004,6.416666666666667,7.0,1.0,,,,
2107,-1.4743500000000003,5.25,4.0,1.0,,,,
2108,-1.6287500000000004,5.0,7.0,1.0,,,,
2109,-1.6339933333333332,4.666666666666667,3.0,0.0,,,,
2110,-1.6287500000000004,7.083333333333333,5.0,1.0,,,,
2111,-1.8209999999999997,4.666666666666667,5.0,2.0,,,,
2112,-1.6928699999999992,3.0,4.0,2.0,,,,
2113,-1.4743500000000003,4.0,4.0,1.0,,,,
2114,-1.6287500000000004,6.083333333333333,6.0,1.0,,,,
2115,-1.46875,4.916666666666667,3.0,1.0,,,,
2116,-1.6287500000000004,5.833333333333333,7.0,1.0,,,,
2117,-1.77835,4.416666666666667,6.0,0.0,,,,
2118,-1.6329500000000003,6.416666666666667,8.0,2.0,,,,
2119,-1.6329500000000003,5.166666666666667,6.0,2.0,,,,
2120,-1.6287500000000004,6.0,7.0,1.0,,,,
2121,-1.46875,4.083333333333333,3.0,1.0,,,,
2122,-1.6928699999999992,4.0,4.0,2.0,,,,
2123,-1.7027699999999997,2.0,2.0,2.0,,,,
2124,-1.8209999999999997,4.833333333333333,7.0,2.0,,,,
2125,-1.8209999999999997,6.166666666666667,7.0,2.0,,,,
2126,-1.8017999999999994,4.583333333333333,7.0,1.0,,,,
2127,-1.6207699999999996,4.916666666666667,3.0,3.0,,,,
2128,-1.6288366666666665,3.5,3.0,1.0,,,,
2129,-1.6207699999999996,4.416666666666667,3.0,3.0,,,,
2130,-1.4743500000000003,4.75,4.0,1.0,,,,
2131,-1.6803499999999998,3.1666666666666665,2.0,1.0,,,,
2132,-1.77835,4.833333333333333,7.0,0.0,,,,
2133,-1.6287500000000004,5.833333333333333,8.0,1.0,,,,
2134,-1.6330599999999997,3.3333333333333335,4.0,0.0,,,,
2135,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
2136,-1.6287500000000004,6.416666666666667,7.0,1.0,,,,
2137,-1.4743500000000003,5.25,4.0,1.0,,,,
2138,-1.6287500000000004,5.0,7.0,1.0,,,,
2139,-1.6339933333333332,4.583333333333333,3.0,0.0,,,,
2140,-1.6287500000000004,6.75,5.0,1.0,,,,
2141,-1.8209999999999997,4.666666666666667,5.0,2.0,,,,
2142,-1.6928699999999992,3.0,4.0,2.0,,,,
2143,-1.4743500000000003,4.0,4.0,1.0,,,,
2144,-1.6287500000000004,6.083333333333333,6.0,1.0,,,,
2145,-1.46875,4.916666666666667,3.0,1.0,,,,
2146,-1.6287500000000004,5.833333333333333,7.0,1.0,,,,
2147,-1.77835,4.416666666666667,6.0,0.0,,,,
2148,-1.6329500000000003,6.333333333333333,8.0,2.0,,,,
2149,-1.6329500000000003,5.083333333333333,6.0,2.0,,,,
2150,-1.6287500000000004,5.833333333333333,7.0,1.0,,,,
2151,-1.46875,4.166666666666667,3.0,1.0,,,,
2152,-1.6928699999999992,4.0,4.0,2.0,,,,
2153,-1.7027699999999997,2.0,2.0,3.0,,,,
2154,-1.8209999999999997,4.25,7.0,2.0,,,,
2155,-1.8209999999999997,5.5,6.0,3.0,,,,
2156,-1.8017999999999994,4.25,7.0,1.0,,,,
2157,-1.6207699999999996,4.916666666666667,3.0,3.0,,,,
2158,-1.7135699999999994,1.3333333333333333,2.0,2.0,,,,
2159,-1.6207699999999996,4.25,3.0,2.0,,,,
2160,-1.4743500000000003,4.166666666666667,4.0,1.0,,,,
2161,-1.856593333333333,2.9166666666666665,2.0,0.0,,,,
2162,-1.77835,4.583333333333333,6.0,0.0,,,,
2163,-1.77835,5.25,8.0,0.0,,,,
2164,-1.6330599999999997,3.0833333333333335,4.0,0.0,,,,
2165,-1.6287500000000004,5.166666666666667,6.0,1.0,,,,
2166,-1.6329500000000003,6.416666666666667,7.0,2.0,,,,
2167,-1.6339933333333332,3.6666666666666665,3.0,0.0,,,,
2168,-1.4743500000000003,5.083333333333333,4.0,1.0,,,,
2169,-1.6287500000000004,5.25,7.0,1.0,,,,
2170,-1.6329500000000003,6.75,5.0,2.0,,,,
2171,-1.6928699999999992,4.166666666666667,4.0,2.0,,,,
2172,-1.4743500000000003,3.75,4.0,1.0,,,,
2173,-1.6287500000000004,5.75,5.0,1.0,,,,
2174,-1.6287500000000004,5.5,7.0,1.0,,,,
2175,-1.6287500000000004,4.333333333333333,5.0,1.0,,,,
2176,-1.6329500000000003,6.0,9.0,3.0,,,,
2177,-1.6329500000000003,5.333333333333333,6.0,2.0,,,,
2178,-1.6329500000000003,5.916666666666667,8.0,2.0,,,,
2179,-1.4743500000000003,4.25,4.0,1.0,,,,
2180,-1.6928699999999992,3.75,4.0,2.0,,,,
