,generation no.,mean,sd,min_val,max_val
0,2785,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2786,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2787,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2788,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2789,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2790,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2791,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2792,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2793,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2794,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2795,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2796,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2797,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2798,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2799,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2800,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2801,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2802,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2803,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2804,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2805,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2806,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2807,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2808,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2809,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2810,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2811,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2812,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2813,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2814,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2815,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2816,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2817,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2818,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2819,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2820,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2821,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2822,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2823,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2824,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2825,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2826,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2827,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2828,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2829,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2830,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2831,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2832,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2833,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2834,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2835,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2836,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2837,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2838,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2839,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2840,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2841,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2842,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2843,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2844,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2845,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2846,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2847,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2848,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2849,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2850,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2851,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2852,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2853,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2854,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2855,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2856,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2857,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2858,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2859,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2860,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2861,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2862,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2863,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2864,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2865,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2866,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2867,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2868,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2869,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2870,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2871,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2872,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2873,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2874,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2875,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2876,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2877,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2878,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2879,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2880,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2881,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2882,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2883,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2884,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2885,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2886,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2887,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2888,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2889,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2890,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2891,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2892,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2893,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2894,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2895,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2896,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2897,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2898,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2899,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2900,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2901,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2902,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2903,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2904,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2905,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2906,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2907,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2908,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2909,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2910,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2911,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2912,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2913,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2914,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2915,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2916,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2917,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2918,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2919,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2920,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2921,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2922,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2923,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2924,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2925,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2926,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2927,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2928,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2929,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2930,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2931,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2932,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2933,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2934,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2935,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2936,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2937,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2938,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2939,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2940,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2941,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2942,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2943,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2944,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2945,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2946,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2947,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2948,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2949,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2950,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2951,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2952,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2953,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2954,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2955,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2956,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2957,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2958,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2959,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2960,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2961,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2962,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2963,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2964,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2965,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2966,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2967,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2968,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2969,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2970,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2971,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2972,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2973,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2974,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2975,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2976,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2977,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2978,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2979,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2980,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2981,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2982,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2983,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2984,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2985,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2986,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2987,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2988,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2989,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2990,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2991,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2992,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2993,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2994,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2995,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2996,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2997,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2998,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,2999,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3000,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3001,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3002,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3003,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3004,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3005,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3006,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3007,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3008,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3009,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3010,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3011,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3012,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3013,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3014,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3015,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3016,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3017,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3018,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3019,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3020,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3021,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3022,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3023,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3024,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3025,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3026,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3027,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3028,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3029,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3030,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3031,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3032,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3033,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3034,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3035,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3036,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3037,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3038,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3039,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3040,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3041,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3042,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3043,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3044,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3045,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3046,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3047,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3048,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3049,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3050,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3051,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3052,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3053,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3054,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3055,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3056,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3057,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3058,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3059,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3060,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3061,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3062,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3063,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3064,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3065,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3066,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3067,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3068,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3069,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3070,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3071,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3072,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3073,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3074,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3075,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3076,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3077,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3078,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3079,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3080,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3081,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3082,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3083,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3084,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3085,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3086,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3087,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3088,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3089,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3090,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3091,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3092,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3093,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3094,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3095,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3096,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3097,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3098,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3099,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3100,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3101,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3102,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3103,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3104,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3105,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3106,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3107,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3108,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3109,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3110,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3111,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3112,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3113,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3114,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3115,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3116,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3117,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3118,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3119,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3120,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3121,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3122,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3123,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
0,3124,-38.190025703025796,0.1401311362591204,-38.383439707441035,-37.96856049747571
