,generation no.,mean,sd,min_val,max_val
0,698,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,699,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,700,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,701,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,702,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,703,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,704,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,705,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,706,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,707,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,708,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,709,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,710,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,711,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,712,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,713,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,714,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,715,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,716,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,717,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,718,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,719,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,720,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,721,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,722,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,723,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,724,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,725,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,726,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,727,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,728,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,729,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,730,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,731,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,732,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,733,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,734,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,735,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,736,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,737,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,738,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,739,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,740,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,741,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,742,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,743,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,744,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,745,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,746,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,747,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,748,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,749,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,750,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,751,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,752,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,753,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,754,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,755,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,756,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,757,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,758,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,759,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,760,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,761,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,762,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,763,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,764,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,765,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,766,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,767,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,768,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,769,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,770,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,771,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,772,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,773,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,774,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,775,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,776,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,777,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,778,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,779,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,780,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,781,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,782,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,783,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,784,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,785,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,786,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,787,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,788,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,789,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,790,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,791,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,792,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,793,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,794,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,795,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,796,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,797,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,798,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,799,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,800,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,801,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,802,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,803,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,804,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,805,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,806,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,807,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,808,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,809,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,810,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,811,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,812,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,813,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,814,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,815,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,816,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,817,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,818,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,819,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,820,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,821,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,822,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,823,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,824,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,825,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,826,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,827,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,828,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,829,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,830,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,831,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,832,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,833,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,834,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,835,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,836,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,837,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,838,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,839,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,840,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,841,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,842,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,843,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,844,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,845,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,846,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,847,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,848,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,849,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,850,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,851,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,852,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,853,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,854,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,855,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,856,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,857,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,858,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,859,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,860,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,861,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,862,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,863,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,864,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,865,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,866,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,867,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,868,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,869,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,870,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,871,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,872,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,873,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,874,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,875,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,876,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,877,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,878,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,879,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,880,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,881,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,882,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,883,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,884,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,885,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,886,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,887,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,888,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,889,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,890,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,891,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,892,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,893,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,894,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,895,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,896,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,897,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,898,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,899,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,900,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,901,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,902,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,903,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,904,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,905,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,906,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,907,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,908,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,909,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,910,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,911,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,912,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,913,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,914,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,915,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,916,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,917,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,918,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,919,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,920,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,921,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,922,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,923,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,924,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,925,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,926,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,927,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,928,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,929,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,930,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,931,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,932,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,933,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,934,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,935,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,936,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,937,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,938,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,939,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,940,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,941,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,942,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,943,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,944,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,945,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,946,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,947,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,948,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,949,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,950,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,951,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,952,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,953,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,954,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,955,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,956,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,957,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,958,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,959,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,960,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,961,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,962,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,963,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,964,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,965,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,966,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,967,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,968,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,969,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,970,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,971,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,972,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,973,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,974,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,975,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,976,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,977,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,978,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,979,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,980,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,981,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,982,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,983,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,984,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,985,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,986,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,987,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,988,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,989,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,990,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,991,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,992,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,993,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,994,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,995,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,996,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,997,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,998,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,999,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1000,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1001,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1002,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1003,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1004,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1005,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1006,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1007,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1008,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1009,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1010,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1011,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1012,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1013,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1014,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1015,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1016,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1017,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1018,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1019,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1020,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1021,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1022,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1023,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1024,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1025,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1026,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1027,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1028,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1029,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1030,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1031,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1032,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1033,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1034,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1035,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1036,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1037,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1038,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1039,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1040,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1041,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1042,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1043,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1044,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
0,1045,-8.560535398346422,0.3507664848771744,-9.101436930090026,-8.14059319159643
