,generation no.,mean,sd,min_val,max_val
0,662,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,663,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,664,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,665,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,666,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,667,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,668,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,669,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,670,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,671,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,672,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,673,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,674,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,675,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,676,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,677,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,678,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,679,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,680,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,681,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,682,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,683,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,684,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,685,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,686,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,687,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,688,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,689,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,690,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,691,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,692,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,693,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,694,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,695,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,696,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,697,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,698,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,699,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,700,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,701,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,702,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,703,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,704,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,705,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,706,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,707,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,708,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,709,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,710,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,711,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,712,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,713,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,714,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,715,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,716,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,717,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,718,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,719,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,720,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,721,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,722,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,723,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,724,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,725,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,726,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,727,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,728,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,729,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,730,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,731,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,732,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,733,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,734,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,735,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,736,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,737,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,738,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,739,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,740,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,741,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,742,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,743,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,744,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,745,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,746,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,747,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,748,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,749,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,750,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,751,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,752,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,753,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,754,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,755,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,756,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,757,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,758,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,759,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,760,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,761,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,762,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,763,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,764,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,765,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,766,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,767,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,768,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,769,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,770,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,771,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,772,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,773,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,774,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,775,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,776,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,777,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,778,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,779,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,780,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,781,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,782,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,783,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,784,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,785,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,786,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,787,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,788,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,789,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,790,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,791,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,792,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,793,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,794,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,795,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,796,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,797,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,798,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,799,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,800,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,801,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,802,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,803,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,804,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,805,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,806,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,807,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,808,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,809,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,810,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,811,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,812,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,813,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,814,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,815,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,816,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,817,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,818,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,819,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,820,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,821,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,822,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,823,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,824,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,825,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,826,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,827,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,828,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,829,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,830,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,831,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,832,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,833,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,834,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,835,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,836,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,837,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,838,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,839,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,840,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,841,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,842,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,843,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,844,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,845,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,846,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,847,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,848,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,849,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,850,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,851,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,852,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,853,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,854,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,855,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,856,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,857,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,858,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,859,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,860,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,861,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,862,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,863,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,864,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,865,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,866,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,867,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,868,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,869,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,870,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,871,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,872,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,873,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,874,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,875,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,876,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,877,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,878,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,879,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,880,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,881,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,882,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,883,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,884,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,885,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,886,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,887,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,888,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,889,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,890,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,891,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,892,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,893,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,894,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,895,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,896,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,897,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,898,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,899,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,900,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,901,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,902,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,903,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,904,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,905,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,906,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,907,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,908,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,909,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,910,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,911,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,912,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,913,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,914,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,915,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,916,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,917,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,918,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,919,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,920,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,921,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,922,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,923,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,924,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,925,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,926,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,927,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,928,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,929,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,930,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,931,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,932,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,933,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,934,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,935,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,936,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,937,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,938,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,939,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,940,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,941,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,942,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,943,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,944,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,945,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,946,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,947,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,948,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,949,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,950,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,951,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,952,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,953,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,954,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,955,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,956,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,957,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,958,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,959,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,960,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,961,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,962,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,963,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,964,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,965,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,966,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,967,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,968,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,969,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,970,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,971,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,972,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,973,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,974,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,975,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,976,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,977,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,978,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,979,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,980,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,981,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,982,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,983,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,984,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,985,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
0,986,-2.8734590052169167,0.3035429174993102,-3.3623362282423495,-2.5425108405338293
