,generation no.,mean,sd,min_val,max_val
0,349,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,350,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,351,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,352,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,353,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,354,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,355,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,356,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,357,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,358,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,359,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,360,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,361,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,362,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,363,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,364,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,365,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,366,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,367,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,368,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,369,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,370,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,371,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,372,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,373,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,374,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,375,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,376,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,377,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,378,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,379,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,380,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,381,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,382,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,383,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,384,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,385,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,386,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,387,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,388,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,389,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,390,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,391,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,392,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,393,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,394,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,395,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,396,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,397,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,398,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,399,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,400,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,401,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,402,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,403,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,404,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,405,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,406,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,407,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,408,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,409,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,410,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,411,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,412,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,413,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,414,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,415,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,416,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,417,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,418,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,419,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,420,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,421,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,422,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,423,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,424,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,425,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,426,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,427,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,428,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,429,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,430,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,431,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,432,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,433,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,434,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,435,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,436,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,437,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,438,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,439,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,440,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,441,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,442,-21.037954760414785,0.1164409128731291,-21.158839666493712,-20.825687650514425
0,443,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,444,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,445,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,446,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,447,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,448,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,449,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,450,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,451,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,452,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,453,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,454,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,455,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,456,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,457,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,458,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,459,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,460,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,461,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,462,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,463,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,464,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,465,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,466,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,467,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,468,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,469,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,470,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,471,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,472,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,473,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,474,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,475,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,476,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,477,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,478,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,479,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,480,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,481,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,482,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,483,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,484,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,485,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,486,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,487,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,488,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,489,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,490,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,491,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,492,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,493,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,494,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,495,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,496,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,497,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,498,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,499,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,500,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,501,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,502,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,503,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,504,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,505,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,506,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,507,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,508,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,509,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,510,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,511,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,512,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,513,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,514,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,515,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,516,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,517,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,518,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,519,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,520,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,521,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,522,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,523,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,524,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,525,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,526,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,527,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,528,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,529,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,530,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,531,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,532,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,533,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,534,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,535,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,536,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,537,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,538,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,539,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,540,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,541,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,542,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,543,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,544,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,545,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,546,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,547,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,548,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,549,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,550,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,551,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,552,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,553,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,554,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,555,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,556,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,557,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,558,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,559,-21.10376118331122,0.05425264017733927,-21.158839666493712,-21.025316682300215
0,560,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,561,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,562,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,563,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,564,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,565,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,566,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,567,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,568,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,569,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,570,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,571,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,572,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,573,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,574,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,575,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,576,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,577,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,578,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,579,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,580,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,581,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,582,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,583,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,584,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,585,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,586,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,587,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,588,-21.105254588355013,0.05213416512974806,-21.158839666493712,-21.03278370751918
0,589,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,590,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,591,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,592,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,593,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,594,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,595,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,596,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,597,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,598,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,599,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,600,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,601,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,602,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,603,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,604,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,605,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,606,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,607,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,608,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,609,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,610,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,611,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,612,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,613,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,614,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,615,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,616,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,617,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,618,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,619,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,620,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,621,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,622,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,623,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,624,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,625,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,626,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,627,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,628,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,629,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,630,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,631,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,632,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,633,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,634,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,635,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,636,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,637,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,638,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,639,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,640,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,641,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,642,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,643,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,644,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,645,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,646,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,647,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,648,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,649,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,650,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,651,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,652,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,653,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,654,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,655,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,656,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,657,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,658,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,659,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,660,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,661,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,662,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,663,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,664,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,665,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,666,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,667,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,668,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,669,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,670,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,671,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,672,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,673,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,674,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,675,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,676,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,677,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,678,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,679,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,680,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,681,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,682,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,683,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,684,-21.10637894263317,0.05059705499461321,-21.158839666493712,-21.038405478909965
0,685,-21.135448384642835,0.044590251012364766,-21.1837526889583,-21.054242961730623
0,686,-21.135448384642835,0.044590251012364766,-21.1837526889583,-21.054242961730623
0,687,-21.135448384642835,0.044590251012364766,-21.1837526889583,-21.054242961730623
0,688,-21.135448384642835,0.044590251012364766,-21.1837526889583,-21.054242961730623
0,689,-21.135448384642835,0.044590251012364766,-21.1837526889583,-21.054242961730623
0,690,-21.135448384642835,0.044590251012364766,-21.1837526889583,-21.054242961730623
0,691,-21.135448384642835,0.044590251012364766,-21.1837526889583,-21.054242961730623
0,692,-21.135448384642835,0.044590251012364766,-21.1837526889583,-21.054242961730623
0,693,-21.135448384642835,0.044590251012364766,-21.1837526889583,-21.054242961730623
0,694,-21.135448384642835,0.044590251012364766,-21.1837526889583,-21.054242961730623
0,695,-21.135448384642835,0.044590251012364766,-21.1837526889583,-21.054242961730623
0,696,-21.135448384642835,0.044590251012364766,-21.1837526889583,-21.054242961730623
0,697,-21.135448384642835,0.044590251012364766,-21.1837526889583,-21.054242961730623
