,generation no.,mean,sd,min_val,max_val
0,697,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,698,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,699,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,700,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,701,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,702,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,703,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,704,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,705,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,706,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,707,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,708,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,709,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,710,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,711,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,712,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,713,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,714,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,715,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,716,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,717,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,718,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,719,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,720,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,721,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,722,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,723,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,724,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,725,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,726,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,727,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,728,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,729,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,730,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,731,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,732,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,733,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,734,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,735,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,736,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,737,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,738,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,739,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,740,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,741,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,742,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,743,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,744,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,745,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,746,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,747,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,748,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,749,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,750,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,751,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,752,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,753,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,754,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,755,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,756,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,757,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,758,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,759,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,760,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,761,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,762,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,763,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,764,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,765,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,766,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,767,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,768,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,769,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,770,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,771,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,772,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,773,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,774,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,775,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,776,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,777,-23.316094244342324,0.07966177307131563,-23.436088140182505,-23.24007219482766
0,778,-23.358717637322343,0.0844534026677587,-23.453189159727756,-23.245695477320012
0,779,-23.358717637322343,0.0844534026677587,-23.453189159727756,-23.245695477320012
0,780,-23.403924350813192,0.07133192966725094,-23.47172904477428,-23.273419754620974
0,781,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,782,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,783,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,784,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,785,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,786,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,787,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,788,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,789,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,790,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,791,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,792,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,793,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,794,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,795,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,796,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,797,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,798,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,799,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,800,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,801,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,802,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,803,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,804,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,805,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,806,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,807,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,808,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,809,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,810,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,811,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,812,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,813,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,814,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,815,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,816,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,817,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,818,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,819,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,820,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,821,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,822,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,823,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,824,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,825,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,826,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,827,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,828,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,829,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,830,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,831,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,832,-23.44100288833302,0.030160849385325955,-23.47172904477428,-23.38519565476046
0,833,-23.457485586036366,0.012517452164503817,-23.47172904477428,-23.436088140182505
0,834,-23.457485586036366,0.012517452164503817,-23.47172904477428,-23.436088140182505
0,835,-23.457485586036366,0.012517452164503817,-23.47172904477428,-23.436088140182505
0,836,-23.457485586036366,0.012517452164503817,-23.47172904477428,-23.436088140182505
0,837,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,838,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,839,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,840,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,841,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,842,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,843,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,844,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,845,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,846,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,847,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,848,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,849,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,850,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,851,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,852,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,853,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,854,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,855,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,856,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,857,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,858,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,859,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,860,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,861,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,862,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,863,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,864,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,865,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,866,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,867,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,868,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,869,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,870,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,871,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,872,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,873,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,874,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,875,-23.461729770244837,0.006863643601123574,-23.47172904477428,-23.453189159727756
0,876,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,877,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,878,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,879,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,880,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,881,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,882,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,883,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,884,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,885,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,886,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,887,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,888,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,889,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,890,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,891,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,892,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,893,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,894,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,895,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,896,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,897,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,898,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,899,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,900,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,901,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,902,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,903,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,904,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,905,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,906,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,907,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,908,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,909,-23.47906827543677,0.030877853116118445,-23.53988168568742,-23.457309061224855
0,910,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,911,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,912,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,913,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,914,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,915,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,916,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,917,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,918,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,919,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,920,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,921,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,922,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,923,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,924,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,925,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,926,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,927,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,928,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,929,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,930,-23.48773752803273,0.02961069615469331,-23.53988168568742,-23.458812442220115
0,931,-23.53567675027012,0.08541766332354102,-23.698508553407038,-23.46760914327718
0,932,-23.53567675027012,0.08541766332354102,-23.698508553407038,-23.46760914327718
0,933,-23.53624770975251,0.0849691326027467,-23.698508553407038,-23.470463940689143
0,934,-23.53624770975251,0.0849691326027467,-23.698508553407038,-23.470463940689143
0,935,-23.53624770975251,0.0849691326027467,-23.698508553407038,-23.470463940689143
0,936,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,937,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,938,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,939,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,940,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,941,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,942,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,943,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,944,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,945,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,946,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,947,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,948,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,949,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,950,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,951,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,952,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,953,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,954,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,955,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,956,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,957,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,958,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,959,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,960,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,961,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,962,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,963,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,964,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,965,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,966,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,967,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,968,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,969,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,970,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,971,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,972,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,973,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,974,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,975,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,976,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,977,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,978,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,979,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,980,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,981,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,982,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,983,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,984,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,985,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,986,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,987,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,988,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,989,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,990,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,991,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,992,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,993,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,994,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,995,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,996,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,997,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,998,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,999,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1000,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1001,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1002,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1003,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1004,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1005,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1006,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1007,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1008,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1009,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1010,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1011,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1012,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1013,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1014,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1015,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1016,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1017,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1018,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1019,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1020,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1021,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1022,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1023,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1024,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1025,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1026,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1027,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1028,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1029,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1030,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1031,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1032,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1033,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1034,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1035,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1036,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1037,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1038,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1039,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1040,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1041,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1042,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1043,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
0,1044,-23.58764188818217,0.1049923533933077,-23.72743483283744,-23.47172904477428
