,generation no.,mean,sd,min_val,max_val
0,698,-16.412876345941765,0.619949518028524,-17.023067632125205,-15.27583263543016
0,699,-16.412876345941765,0.619949518028524,-17.023067632125205,-15.27583263543016
0,700,-16.412876345941765,0.619949518028524,-17.023067632125205,-15.27583263543016
0,701,-16.412876345941765,0.619949518028524,-17.023067632125205,-15.27583263543016
0,702,-16.412876345941765,0.619949518028524,-17.023067632125205,-15.27583263543016
0,703,-16.412876345941765,0.619949518028524,-17.023067632125205,-15.27583263543016
0,704,-16.412876345941765,0.619949518028524,-17.023067632125205,-15.27583263543016
0,705,-16.412876345941765,0.619949518028524,-17.023067632125205,-15.27583263543016
0,706,-16.412876345941765,0.619949518028524,-17.023067632125205,-15.27583263543016
0,707,-16.412876345941765,0.619949518028524,-17.023067632125205,-15.27583263543016
0,708,-16.412876345941765,0.619949518028524,-17.023067632125205,-15.27583263543016
0,709,-16.412876345941765,0.619949518028524,-17.023067632125205,-15.27583263543016
0,710,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,711,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,712,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,713,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,714,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,715,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,716,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,717,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,718,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,719,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,720,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,721,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,722,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,723,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,724,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,725,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,726,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,727,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,728,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,729,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,730,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,731,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,732,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,733,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,734,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,735,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,736,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,737,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,738,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,739,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,740,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,741,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,742,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,743,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,744,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,745,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,746,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,747,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,748,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,749,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,750,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,751,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,752,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,753,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,754,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,755,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,756,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,757,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,758,-16.417369589741774,0.6117189981175953,-17.023067632125205,-15.298298854430202
0,759,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,760,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,761,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,762,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,763,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,764,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,765,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,766,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,767,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,768,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,769,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,770,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,771,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,772,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,773,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,774,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,775,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,776,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,777,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,778,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,779,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,780,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,781,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,782,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,783,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,784,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,785,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,786,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,787,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,788,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,789,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,790,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,791,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,792,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,793,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,794,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,795,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,796,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,797,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,798,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,799,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,800,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,801,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,802,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,803,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,804,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,805,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,806,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,807,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,808,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,809,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,810,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,811,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,812,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,813,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,814,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,815,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,816,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,817,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,818,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,819,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,820,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,821,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,822,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,823,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,824,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,825,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,826,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,827,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,828,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,829,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,830,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,831,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,832,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,833,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,834,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,835,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,836,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,837,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,838,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,839,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,840,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,841,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,842,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,843,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,844,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,845,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,846,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,847,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,848,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,849,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,850,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,851,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,852,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,853,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,854,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,855,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,856,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,857,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,858,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,859,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,860,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,861,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,862,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,863,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,864,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,865,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,866,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,867,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,868,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,869,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,870,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,871,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,872,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,873,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,874,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,875,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,876,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,877,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,878,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,879,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,880,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,881,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,882,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,883,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,884,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,885,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,886,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,887,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,888,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,889,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,890,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,891,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,892,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,893,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,894,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,895,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,896,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,897,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,898,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,899,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,900,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,901,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,902,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,903,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,904,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,905,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,906,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,907,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,908,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,909,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,910,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,911,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,912,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,913,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,914,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,915,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,916,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,917,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,918,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,919,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,920,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,921,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,922,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,923,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,924,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,925,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,926,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,927,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,928,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,929,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,930,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,931,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,932,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,933,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,934,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,935,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,936,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,937,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,938,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,939,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,940,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,941,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,942,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,943,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,944,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,945,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,946,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,947,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,948,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,949,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,950,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,951,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,952,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,953,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,954,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,955,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,956,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,957,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,958,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,959,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,960,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,961,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,962,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,963,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,964,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,965,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,966,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,967,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,968,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,969,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,970,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,971,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,972,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,973,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,974,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,975,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,976,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,977,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,978,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,979,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,980,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,981,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,982,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,983,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,984,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,985,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,986,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,987,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,988,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,989,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,990,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,991,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,992,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,993,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,994,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,995,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,996,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,997,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,998,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,999,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1000,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1001,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1002,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1003,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1004,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1005,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1006,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1007,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1008,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1009,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1010,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1011,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1012,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1013,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1014,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1015,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1016,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1017,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1018,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1019,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1020,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1021,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1022,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1023,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1024,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1025,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1026,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1027,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1028,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1029,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1030,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1031,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1032,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1033,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1034,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1035,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1036,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1037,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1038,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1039,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1040,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1041,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1042,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1043,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1044,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
0,1045,-16.41911677347346,0.6085243617927542,-17.023067632125205,-15.307034773088633
